4.352827599999999620e+03 1.154950000000000006e-17 2.673829999999999893e-17 2.872770000000000238e-18 2.020000000000000000e+03 2.177709999999999866e+02 5.783190000000000000e+15 0.000000000000000000e+00
4.353453099999999722e+03 1.276480000000000006e-17 2.725930000000000101e-17 2.907380000000000164e-18 2.021000000000000000e+03 2.177769999999999868e+02 5.787220000000000000e+15 0.000000000000000000e+00
4.354079099999999926e+03 1.339869999999999943e-17 2.664479999999999861e-17 2.906290000000000349e-18 2.022000000000000000e+03 2.177829999999999870e+02 5.791380000000000000e+15 0.000000000000000000e+00
4.354705100000000130e+03 1.581890000000000139e-17 3.048639999999999826e-17 3.031160000000000363e-18 2.023000000000000000e+03 2.177889999999999873e+02 5.795640000000000000e+15 0.000000000000000000e+00
4.355330600000000231e+03 1.435139999999999899e-17 2.693849999999999883e-17 2.928840000000000279e-18 2.024000000000000000e+03 2.177949999999999875e+02 5.799830000000000000e+15 0.000000000000000000e+00
4.355956500000000233e+03 2.076749999999999985e-17 2.673430000000000110e-17 3.051890000000000175e-18 2.025000000000000000e+03 2.178009999999999877e+02 5.803340000000000000e+15 0.000000000000000000e+00
4.356582500000000437e+03 2.072209999999999854e-17 2.671409999999999870e-17 3.049340000000000139e-18 2.026000000000000000e+03 2.178069999999999879e+02 5.806800000000000000e+15 0.000000000000000000e+00
4.357208499999999731e+03 2.099629999999999974e-17 2.486370000000000121e-17 3.017090000000000175e-18 2.027000000000000000e+03 2.178129999999999882e+02 5.810080000000000000e+15 0.000000000000000000e+00
4.357834499999999935e+03 1.759769999999999997e-17 2.623850000000000101e-17 2.975560000000000058e-18 2.028000000000000000e+03 2.178189999999999884e+02 5.813340000000000000e+15 0.000000000000000000e+00
4.358460000000000036e+03 1.317969999999999929e-17 2.862480000000000194e-17 2.933290000000000282e-18 2.029000000000000000e+03 2.178249999999999886e+02 5.816710000000000000e+15 0.000000000000000000e+00
4.359086400000000140e+03 1.369890000000000035e-17 2.707490000000000066e-17 2.911020000000000400e-18 2.030000000000000000e+03 2.178309999999999889e+02 5.820120000000000000e+15 0.000000000000000000e+00
4.359711900000000242e+03 1.453350000000000051e-17 2.789220000000000016e-17 2.943370000000000078e-18 2.031000000000000000e+03 2.178369999999999891e+02 5.823770000000000000e+15 0.000000000000000000e+00
4.360337900000000445e+03 1.977880000000000141e-17 2.842120000000000096e-17 3.056800000000000174e-18 2.032000000000000000e+03 2.178429999999999893e+02 5.827370000000000000e+15 0.000000000000000000e+00
4.360963899999999740e+03 1.225429999999999957e-17 2.858520000000000102e-17 2.909090000000000057e-18 2.033000000000000000e+03 2.178489999999999895e+02 5.829320000000000000e+15 0.000000000000000000e+00
4.361589799999999741e+03 2.097930000000000053e-17 2.894289999999999719e-17 3.088810000000000207e-18 2.034000000000000000e+03 2.178549999999999898e+02 5.831130000000000000e+15 0.000000000000000000e+00
4.362215799999999945e+03 2.042659999999999884e-17 2.650930000000000115e-17 3.030440000000000185e-18 2.035000000000000000e+03 2.178609999999999900e+02 5.831820000000000000e+15 0.000000000000000000e+00
4.362841800000000148e+03 1.654889999999999982e-17 2.672379999999999950e-17 2.957420000000000400e-18 2.036000000000000000e+03 2.178669999999999902e+02 5.832310000000000000e+15 0.000000000000000000e+00
4.363467800000000352e+03 2.439260000000000069e-17 2.637739999999999956e-17 3.104940000000000444e-18 2.037000000000000000e+03 2.178729999999999905e+02 5.831560000000000000e+15 0.000000000000000000e+00
4.364093799999999646e+03 2.497719999999999988e-17 2.765710000000000054e-17 3.140770000000000275e-18 2.038000000000000000e+03 2.178789999999999907e+02 5.830820000000000000e+15 0.000000000000000000e+00
4.364719699999999648e+03 2.544429999999999949e-17 2.615850000000000144e-17 3.121060000000000170e-18 2.039000000000000000e+03 2.178849999999999909e+02 5.831090000000000000e+15 0.000000000000000000e+00
4.365345699999999852e+03 3.110029999999999775e-17 2.653480000000000151e-17 3.233970000000000288e-18 2.040000000000000000e+03 2.178919999999999959e+02 5.831430000000000000e+15 0.000000000000000000e+00
4.365971700000000055e+03 2.457440000000000076e-17 2.615989999999999898e-17 3.103920000000000352e-18 2.041000000000000000e+03 2.178979999999999961e+02 5.832490000000000000e+15 0.000000000000000000e+00
4.366597700000000259e+03 2.372400000000000103e-17 3.049309999999999993e-17 3.169590000000000327e-18 2.042000000000000000e+03 2.179039999999999964e+02 5.833640000000000000e+15 0.000000000000000000e+00
4.367223600000000260e+03 2.717590000000000036e-17 2.926599999999999819e-17 3.210540000000000097e-18 2.043000000000000000e+03 2.179099999999999966e+02 5.835190000000000000e+15 0.000000000000000000e+00
4.367849599999999555e+03 2.956599999999999814e-17 2.958570000000000120e-17 3.259780000000000307e-18 2.044000000000000000e+03 2.179159999999999968e+02 5.836740000000000000e+15 0.000000000000000000e+00
4.368475599999999758e+03 2.872049999999999751e-17 2.919219999999999786e-17 3.236700000000000272e-18 2.045000000000000000e+03 2.179219999999999970e+02 5.837780000000000000e+15 0.000000000000000000e+00
4.369101599999999962e+03 2.385370000000000119e-17 2.696130000000000151e-17 3.103190000000000434e-18 2.046000000000000000e+03 2.179279999999999973e+02 5.838740000000000000e+15 0.000000000000000000e+00
4.369727499999999964e+03 2.435299999999999976e-17 2.803659999999999763e-17 3.132980000000000334e-18 2.047000000000000000e+03 2.179339999999999975e+02 5.839400000000000000e+15 0.000000000000000000e+00
4.370353500000000167e+03 2.628459999999999956e-17 2.625289999999999995e-17 3.135530000000000371e-18 2.048000000000000000e+03 2.179399999999999977e+02 5.840090000000000000e+15 0.000000000000000000e+00
4.370979999999999563e+03 2.802340000000000143e-17 2.539079999999999897e-17 3.151390000000000300e-18 2.049000000000000000e+03 2.179459999999999980e+02 5.842050000000000000e+15 0.000000000000000000e+00
4.371605999999999767e+03 3.025769999999999886e-17 2.581619999999999980e-17 3.200400000000000319e-18 2.050000000000000000e+03 2.179519999999999982e+02 5.844110000000000000e+15 0.000000000000000000e+00
4.372231899999999769e+03 2.313460000000000014e-17 2.523969999999999983e-17 3.053420000000000120e-18 2.051000000000000000e+03 2.179579999999999984e+02 5.846050000000000000e+15 0.000000000000000000e+00
4.372857899999999972e+03 2.852300000000000145e-17 2.764989999999999953e-17 3.200830000000000324e-18 2.052000000000000000e+03 2.179639999999999986e+02 5.847940000000000000e+15 0.000000000000000000e+00
4.373483900000000176e+03 2.820110000000000011e-17 2.655810000000000045e-17 3.174280000000000261e-18 2.053000000000000000e+03 2.179699999999999989e+02 5.848520000000000000e+15 0.000000000000000000e+00
4.374109900000000380e+03 2.292610000000000006e-17 2.824460000000000146e-17 3.106260000000000449e-18 2.054000000000000000e+03 2.179759999999999991e+02 5.849000000000000000e+15 0.000000000000000000e+00
4.374736299999999574e+03 2.505750000000000090e-17 2.805849999999999903e-17 3.142880000000000182e-18 2.055000000000000000e+03 2.179819999999999993e+02 5.849950000000000000e+15 0.000000000000000000e+00
4.375362299999999777e+03 2.299769999999999897e-17 2.922149999999999816e-17 3.125520000000000299e-18 2.056000000000000000e+03 2.179890000000000043e+02 5.850940000000000000e+15 0.000000000000000000e+00
4.375988299999999981e+03 2.217789999999999968e-17 2.961250000000000170e-17 3.116790000000000115e-18 2.057000000000000000e+03 2.179950000000000045e+02 5.852550000000000000e+15 0.000000000000000000e+00
4.376614300000000185e+03 2.354040000000000148e-17 2.980269999999999935e-17 3.145570000000000435e-18 2.058000000000000000e+03 2.180010000000000048e+02 5.854300000000000000e+15 0.000000000000000000e+00
4.377240700000000288e+03 2.191709999999999873e-17 3.132919999999999812e-17 3.142680000000000368e-18 2.059000000000000000e+03 2.180070000000000050e+02 5.857190000000000000e+15 0.000000000000000000e+00
4.377866699999999582e+03 1.318289999999999939e-17 3.141510000000000165e-17 2.974020000000000373e-18 2.060000000000000000e+03 2.180130000000000052e+02 5.860160000000000000e+15 0.000000000000000000e+00
4.378492699999999786e+03 1.453719999999999996e-17 3.043230000000000099e-17 2.980200000000000135e-18 2.061000000000000000e+03 2.180190000000000055e+02 5.863560000000000000e+15 0.000000000000000000e+00
4.379119099999999889e+03 1.373049999999999947e-17 2.897109999999999832e-17 2.933590000000000196e-18 2.062000000000000000e+03 2.180250000000000057e+02 5.866970000000000000e+15 0.000000000000000000e+00
4.379745100000000093e+03 1.219359999999999958e-17 2.786210000000000214e-17 2.878630000000000220e-18 2.063000000000000000e+03 2.180310000000000059e+02 5.870080000000000000e+15 0.000000000000000000e+00
4.380371100000000297e+03 1.251679999999999953e-17 2.911520000000000051e-17 2.909760000000000377e-18 2.064000000000000000e+03 2.180370000000000061e+02 5.873140000000000000e+15 0.000000000000000000e+00
4.380997599999999693e+03 8.089510000000001262e-18 2.810529999999999789e-17 2.796250000000000047e-18 2.065000000000000000e+03 2.180430000000000064e+02 5.875640000000000000e+15 0.000000000000000000e+00
4.381623499999999694e+03 1.342359999999999997e-17 2.550839999999999902e-17 2.852660000000000119e-18 2.066000000000000000e+03 2.180490000000000066e+02 5.878090000000000000e+15 0.000000000000000000e+00
4.382249499999999898e+03 8.687890000000000076e-18 2.748399999999999951e-17 2.794300000000000223e-18 2.067000000000000000e+03 2.180560000000000116e+02 5.879850000000000000e+15 0.000000000000000000e+00
4.382876000000000204e+03 7.856930000000000917e-18 2.710350000000000065e-17 2.768000000000000217e-18 2.068000000000000000e+03 2.180620000000000118e+02 5.881540000000000000e+15 0.000000000000000000e+00
4.383502000000000407e+03 7.954580000000001318e-18 2.515100000000000122e-17 2.727660000000000399e-18 2.069000000000000000e+03 2.180680000000000121e+02 5.882990000000000000e+15 0.000000000000000000e+00
4.384128399999999601e+03 4.759330000000000544e-18 2.525950000000000029e-17 2.659550000000000227e-18 2.070000000000000000e+03 2.180740000000000123e+02 5.884430000000000000e+15 0.000000000000000000e+00
4.384754399999999805e+03 2.760930000000000068e-18 2.848620000000000177e-17 2.686170000000000398e-18 2.071000000000000000e+03 2.180800000000000125e+02 5.885850000000000000e+15 0.000000000000000000e+00
4.385380400000000009e+03 6.788770000000000431e-18 2.503210000000000102e-17 2.698250000000000260e-18 2.072000000000000000e+03 2.180860000000000127e+02 5.887310000000000000e+15 0.000000000000000000e+00
4.386006800000000112e+03 5.447060000000000350e-18 2.926190000000000297e-17 2.759850000000000379e-18 2.073000000000000000e+03 2.180920000000000130e+02 5.889660000000000000e+15 0.000000000000000000e+00
4.386633300000000418e+03 3.336620000000000277e-18 2.755819999999999870e-17 2.676320000000000409e-18 2.074000000000000000e+03 2.180980000000000132e+02 5.892080000000000000e+15 0.000000000000000000e+00
4.387259299999999712e+03 1.167160000000000036e-17 2.648010000000000133e-17 2.830840000000000107e-18 2.075000000000000000e+03 2.181040000000000134e+02 5.894270000000000000e+15 0.000000000000000000e+00
4.387885699999999815e+03 9.238880000000001487e-18 2.642369999999999907e-17 2.777830000000000341e-18 2.076000000000000000e+03 2.181100000000000136e+02 5.896420000000000000e+15 0.000000000000000000e+00
4.388511700000000019e+03 7.500839999999999910e-18 2.699680000000000106e-17 2.752460000000000067e-18 2.077000000000000000e+03 2.181169999999999902e+02 5.898020000000000000e+15 0.000000000000000000e+00
4.389138200000000325e+03 7.912190000000000421e-18 2.801860000000000281e-17 2.782430000000000301e-18 2.078000000000000000e+03 2.181229999999999905e+02 5.899560000000000000e+15 0.000000000000000000e+00
4.389764199999999619e+03 1.021009999999999931e-17 2.685370000000000064e-17 2.806030000000000314e-18 2.079000000000000000e+03 2.181289999999999907e+02 5.900330000000000000e+15 0.000000000000000000e+00
4.390390599999999722e+03 1.108059999999999942e-17 2.760539999999999950e-17 2.839610000000000408e-18 2.080000000000000000e+03 2.181349999999999909e+02 5.901020000000000000e+15 0.000000000000000000e+00
4.391016599999999926e+03 1.097750000000000033e-17 3.008130000000000032e-17 2.888390000000000236e-18 2.081000000000000000e+03 2.181409999999999911e+02 5.900920000000000000e+15 0.000000000000000000e+00
4.391643100000000231e+03 9.901130000000001179e-18 2.802789999999999860e-17 2.823980000000000284e-18 2.082000000000000000e+03 2.181469999999999914e+02 5.900720000000000000e+15 0.000000000000000000e+00
4.392269000000000233e+03 1.580829999999999931e-17 2.697250000000000034e-17 2.923510000000000401e-18 2.083000000000000000e+03 2.181529999999999916e+02 5.900180000000000000e+15 0.000000000000000000e+00
4.392895499999999629e+03 1.468490000000000111e-17 2.849240000000000102e-17 2.931680000000000104e-18 2.084000000000000000e+03 2.181589999999999918e+02 5.899610000000000000e+15 0.000000000000000000e+00
4.393521999999999935e+03 1.243530000000000038e-17 2.854080000000000147e-17 2.887350000000000279e-18 2.085000000000000000e+03 2.181659999999999968e+02 5.899070000000000000e+15 0.000000000000000000e+00
4.394147899999999936e+03 1.331539999999999927e-17 2.889520000000000014e-17 2.912580000000000336e-18 2.086000000000000000e+03 2.181719999999999970e+02 5.898550000000000000e+15 0.000000000000000000e+00
4.394774400000000242e+03 1.419350000000000078e-17 2.881540000000000153e-17 2.928790000000000422e-18 2.087000000000000000e+03 2.181779999999999973e+02 5.898200000000000000e+15 0.000000000000000000e+00
4.395400899999999638e+03 8.080270000000000839e-18 2.717650000000000018e-17 2.768700000000000143e-18 2.088000000000000000e+03 2.181839999999999975e+02 5.897890000000000000e+15 0.000000000000000000e+00
4.396026899999999841e+03 1.323750000000000063e-17 2.724549999999999881e-17 2.877530000000000280e-18 2.089000000000000000e+03 2.181899999999999977e+02 5.898320000000000000e+15 0.000000000000000000e+00
4.396653299999999945e+03 1.219239999999999993e-17 2.685170000000000019e-17 2.847750000000000120e-18 2.090000000000000000e+03 2.181959999999999980e+02 5.898890000000000000e+15 0.000000000000000000e+00
4.397279800000000250e+03 1.022240000000000039e-17 2.604869999999999914e-17 2.789520000000000315e-18 2.091000000000000000e+03 2.182019999999999982e+02 5.899820000000000000e+15 0.000000000000000000e+00
4.397905800000000454e+03 7.376270000000000579e-18 2.849100000000000039e-17 2.780680000000000291e-18 2.092000000000000000e+03 2.182079999999999984e+02 5.900710000000000000e+15 0.000000000000000000e+00
4.398532199999999648e+03 9.311930000000001264e-18 2.886990000000000074e-17 2.829030000000000114e-18 2.093000000000000000e+03 2.182150000000000034e+02 5.901310000000000000e+15 0.000000000000000000e+00
4.399158699999999953e+03 4.397760000000000086e-18 2.870919999999999820e-17 2.721270000000000312e-18 2.094000000000000000e+03 2.182210000000000036e+02 5.901810000000000000e+15 0.000000000000000000e+00
4.399784700000000157e+03 9.583510000000001170e-18 2.941729999999999831e-17 2.846140000000000326e-18 2.095000000000000000e+03 2.182270000000000039e+02 5.900940000000000000e+15 0.000000000000000000e+00
4.400411100000000260e+03 1.153520000000000007e-17 3.069769999999999960e-17 2.912520000000000353e-18 2.096000000000000000e+03 2.182330000000000041e+02 5.900010000000000000e+15 0.000000000000000000e+00
4.401037599999999657e+03 1.566890000000000142e-17 3.053430000000000245e-17 2.991950000000000092e-18 2.097000000000000000e+03 2.182390000000000043e+02 5.899210000000000000e+15 0.000000000000000000e+00
4.401664099999999962e+03 1.278469999999999946e-17 3.084800000000000102e-17 2.941230000000000180e-18 2.098000000000000000e+03 2.182450000000000045e+02 5.898440000000000000e+15 0.000000000000000000e+00
4.402290500000000065e+03 1.324510000000000050e-17 3.260809999999999831e-17 2.985510000000000148e-18 2.099000000000000000e+03 2.182510000000000048e+02 5.897920000000000000e+15 0.000000000000000000e+00
