3.306219500000000153e+03 1.481041520011096807e-17 2.196909999999999937e-16 2.482540000000000042e-17 1.450000000000000000e+02 1.061250000000000000e+02 5.761310000000000000e+14 0.000000000000000000e+00
3.307370399999999790e+03 7.317279930704010708e-18 2.011960000000000009e-16 2.311960000000000138e-17 1.460000000000000000e+02 1.061250000000000000e+02 5.817980000000000000e+14 0.000000000000000000e+00
3.308521200000000135e+03 3.383563373296128059e-18 2.033120000000000041e-16 2.317040000000000114e-17 1.470000000000000000e+02 1.061260000000000048e+02 5.877970000000000000e+14 0.000000000000000000e+00
3.309672599999999875e+03 3.420646046120606455e-18 1.993249999999999898e-16 2.234160000000000136e-17 1.480000000000000000e+02 1.061269999999999953e+02 5.942230000000000000e+14 0.000000000000000000e+00
3.310824000000000069e+03 2.376403695180225007e-17 1.951079999999999944e-16 2.280269999999999962e-17 1.490000000000000000e+02 1.061280000000000001e+02 6.010880000000000000e+14 0.000000000000000000e+00
3.311975600000000213e+03 1.495607570330813114e-17 1.975479999999999907e-16 2.269360000000000072e-17 1.500000000000000000e+02 1.061290000000000049e+02 6.078850000000000000e+14 0.000000000000000000e+00
3.313127399999999852e+03 7.904379177699011220e-18 2.151679999999999940e-16 2.289890000000000070e-17 1.510000000000000000e+02 1.061299999999999955e+02 6.146540000000000000e+14 0.000000000000000000e+00
3.314279500000000098e+03 1.264014112388692074e-17 2.215850000000000054e-16 2.331189999999999996e-17 1.520000000000000000e+02 1.061310000000000002e+02 6.212450000000000000e+14 0.000000000000000000e+00
3.315431900000000041e+03 2.650199487418579197e-17 2.060689999999999964e-16 2.268410000000000088e-17 1.530000000000000000e+02 1.061320000000000050e+02 6.276160000000000000e+14 0.000000000000000000e+00
3.316584499999999935e+03 2.050326746464410223e-17 2.280039999999999772e-16 2.295119999999999848e-17 1.540000000000000000e+02 1.061329999999999956e+02 6.342400000000000000e+14 0.000000000000000000e+00
3.317737299999999777e+03 1.793614539738115526e-17 2.135529999999999914e-16 2.257850000000000046e-17 1.550000000000000000e+02 1.061340000000000003e+02 6.409130000000000000e+14 0.000000000000000000e+00
3.318890100000000075e+03 1.420308190433477704e-17 2.346210000000000214e-16 2.238410000000000094e-17 1.560000000000000000e+02 1.061350000000000051e+02 6.477680000000000000e+14 0.000000000000000000e+00
3.320043200000000070e+03 2.354685964884674028e-17 2.437829999999999916e-16 2.326890000000000104e-17 1.570000000000000000e+02 1.061359999999999957e+02 6.540980000000000000e+14 0.000000000000000000e+00
3.321196800000000167e+03 1.058659352811185151e-17 2.446110000000000121e-16 2.257179999999999879e-17 1.580000000000000000e+02 1.061370000000000005e+02 6.600630000000000000e+14 0.000000000000000000e+00
3.322350100000000111e+03 9.927030968315625063e-18 2.341389999999999773e-16 2.203099999999999933e-17 1.590000000000000000e+02 1.061380000000000052e+02 6.662200000000000000e+14 0.000000000000000000e+00
3.323503900000000158e+03 -8.146131062439297850e-18 2.305120000000000073e-16 2.109089999999999922e-17 1.600000000000000000e+02 1.061389999999999958e+02 6.725080000000000000e+14 0.000000000000000000e+00
3.324657999999999902e+03 -2.917992768152056002e-18 1.933119999999999895e-16 2.045769999999999862e-17 1.610000000000000000e+02 1.061400000000000006e+02 6.787420000000000000e+14 0.000000000000000000e+00
3.325812300000000050e+03 -5.996715670478130967e-18 2.078429999999999933e-16 2.000420000000000022e-17 1.620000000000000000e+02 1.061410000000000053e+02 6.846450000000000000e+14 0.000000000000000000e+00
3.326966800000000148e+03 1.345560479861285674e-17 2.109360000000000122e-16 2.048459999999999961e-17 1.630000000000000000e+02 1.061419999999999959e+02 6.902380000000000000e+14 0.000000000000000000e+00
3.328121299999999792e+03 3.535743954406296861e-18 2.019789999999999881e-16 2.016409999999999889e-17 1.640000000000000000e+02 1.061430000000000007e+02 6.955230000000000000e+14 0.000000000000000000e+00
3.329276100000000042e+03 -3.637983317935857128e-18 1.966860000000000025e-16 1.973750000000000148e-17 1.650000000000000000e+02 1.061440000000000055e+02 7.005710000000000000e+14 0.000000000000000000e+00
3.330431199999999990e+03 2.264853092351514774e-18 1.840070000000000040e-16 1.952349999999999938e-17 1.660000000000000000e+02 1.061449999999999960e+02 7.052750000000000000e+14 0.000000000000000000e+00
3.331586400000000140e+03 -4.657054129054392133e-18 1.799650000000000065e-16 1.925680000000000064e-17 1.670000000000000000e+02 1.061460000000000008e+02 7.097690000000000000e+14 0.000000000000000000e+00
3.332741899999999987e+03 -3.861767476982869391e-18 1.801060000000000122e-16 1.923109999999999931e-17 1.680000000000000000e+02 1.061470000000000056e+02 7.141620000000000000e+14 0.000000000000000000e+00
3.333897699999999986e+03 -7.668999147836309511e-19 1.770549999999999997e-16 1.891329999999999935e-17 1.690000000000000000e+02 1.061479999999999961e+02 7.187540000000000000e+14 0.000000000000000000e+00
3.335053699999999935e+03 4.510515910900007226e-18 1.745350000000000100e-16 1.880209999999999951e-17 1.700000000000000000e+02 1.061490000000000009e+02 7.234180000000000000e+14 0.000000000000000000e+00
3.336209699999999884e+03 -5.759259828959190207e-18 1.621919999999999887e-16 1.838879999999999879e-17 1.710000000000000000e+02 1.061500000000000057e+02 7.280810000000000000e+14 0.000000000000000000e+00
3.337365999999999985e+03 4.358210626513269466e-18 1.626080000000000087e-16 1.852949999999999990e-17 1.720000000000000000e+02 1.061509999999999962e+02 7.329290000000000000e+14 0.000000000000000000e+00
3.338522500000000036e+03 1.169886586719694741e-17 1.663749999999999918e-16 1.874489999999999954e-17 1.730000000000000000e+02 1.061530000000000058e+02 7.378620000000000000e+14 0.000000000000000000e+00
3.339679200000000037e+03 2.078402036694315440e-17 1.398350000000000082e-16 1.823150000000000040e-17 1.740000000000000000e+02 1.061539999999999964e+02 7.429650000000000000e+14 0.000000000000000000e+00
3.340836200000000190e+03 1.414144818511795706e-17 1.594319999999999941e-16 1.835399999999999956e-17 1.750000000000000000e+02 1.061550000000000011e+02 7.482240000000000000e+14 0.000000000000000000e+00
3.341993399999999838e+03 3.836770294674178131e-18 1.560789999999999966e-16 1.815150000000000083e-17 1.760000000000000000e+02 1.061560000000000059e+02 7.536610000000000000e+14 0.000000000000000000e+00
3.343150599999999940e+03 3.319835529180635657e-17 1.657189999999999916e-16 1.905359999999999852e-17 1.770000000000000000e+02 1.061569999999999965e+02 7.592970000000000000e+14 0.000000000000000000e+00
3.344308300000000145e+03 3.288370967177901436e-17 1.578329999999999952e-16 1.873209999999999911e-17 1.780000000000000000e+02 1.061580000000000013e+02 7.649960000000000000e+14 0.000000000000000000e+00
3.345466100000000097e+03 1.574707777130013619e-17 1.455740000000000113e-16 1.768050000000000079e-17 1.790000000000000000e+02 1.061590000000000060e+02 7.709940000000000000e+14 0.000000000000000000e+00
3.346623999999999796e+03 1.454355252882016676e-17 1.389360000000000009e-16 1.749579999999999899e-17 1.800000000000000000e+02 1.061599999999999966e+02 7.767790000000000000e+14 0.000000000000000000e+00
3.347782200000000103e+03 -9.095257011697390369e-18 1.527710000000000078e-16 1.692309999999999895e-17 1.810000000000000000e+02 1.061620000000000061e+02 7.827190000000000000e+14 0.000000000000000000e+00
3.348940700000000106e+03 1.617805443049061844e-17 1.567270000000000074e-16 1.763299999999999854e-17 1.820000000000000000e+02 1.061629999999999967e+02 7.885470000000000000e+14 0.000000000000000000e+00
3.350099099999999908e+03 2.428665191593170799e-18 1.578910000000000052e-16 1.699590000000000060e-17 1.830000000000000000e+02 1.061640000000000015e+02 7.943810000000000000e+14 0.000000000000000000e+00
3.351258100000000013e+03 1.390586452608086829e-17 1.408989999999999896e-16 1.672080000000000119e-17 1.840000000000000000e+02 1.061650000000000063e+02 7.998820000000000000e+14 0.000000000000000000e+00
3.352416999999999916e+03 1.070887206332910932e-17 1.633419999999999926e-16 1.768539999999999990e-17 1.850000000000000000e+02 1.061659999999999968e+02 8.055530000000000000e+14 0.000000000000000000e+00
3.353576199999999972e+03 1.136465718666703770e-17 1.460620000000000106e-16 1.677519999999999992e-17 1.860000000000000000e+02 1.061670000000000016e+02 8.113800000000000000e+14 0.000000000000000000e+00
3.354735599999999977e+03 1.081565621577258136e-17 1.401980000000000054e-16 1.607649999999999916e-17 1.870000000000000000e+02 1.061689999999999969e+02 8.168240000000000000e+14 0.000000000000000000e+00
3.355895300000000134e+03 1.338272666580442347e-17 1.436760000000000049e-16 1.616679999999999936e-17 1.880000000000000000e+02 1.061700000000000017e+02 8.223670000000000000e+14 0.000000000000000000e+00
3.357054900000000089e+03 2.112413503534619764e-17 1.390859999999999885e-16 1.656589999999999903e-17 1.890000000000000000e+02 1.061710000000000065e+02 8.274140000000000000e+14 0.000000000000000000e+00
3.358215099999999893e+03 -9.657395795372150871e-18 1.493219999999999886e-16 1.588699999999999874e-17 1.900000000000000000e+02 1.061719999999999970e+02 8.322050000000000000e+14 0.000000000000000000e+00
3.359375199999999950e+03 4.038158142856921656e-18 1.431959999999999952e-16 1.664810000000000003e-17 1.910000000000000000e+02 1.061730000000000018e+02 8.369680000000000000e+14 0.000000000000000000e+00
3.360535600000000159e+03 7.338989106454132723e-19 1.360210000000000068e-16 1.593799999999999947e-17 1.920000000000000000e+02 1.061749999999999972e+02 8.421130000000000000e+14 0.000000000000000000e+00
3.361696300000000065e+03 4.802262725835849583e-18 1.358769999999999989e-16 1.577079999999999931e-17 1.930000000000000000e+02 1.061760000000000019e+02 8.471960000000000000e+14 0.000000000000000000e+00
3.362857199999999921e+03 1.969119705185954986e-18 1.427040000000000012e-16 1.593380000000000068e-17 1.940000000000000000e+02 1.061770000000000067e+02 8.522350000000000000e+14 0.000000000000000000e+00
3.364018099999999777e+03 -7.733499300018370196e-18 1.342459999999999927e-16 1.487639999999999890e-17 1.950000000000000000e+02 1.061779999999999973e+02 8.576860000000000000e+14 0.000000000000000000e+00
3.365179399999999987e+03 -3.632132195167034371e-20 1.447719999999999936e-16 1.561170000000000145e-17 1.960000000000000000e+02 1.061800000000000068e+02 8.634350000000000000e+14 0.000000000000000000e+00
3.366340799999999945e+03 1.321183960029728469e-17 1.489570000000000063e-16 1.590780000000000097e-17 1.970000000000000000e+02 1.061809999999999974e+02 8.690990000000000000e+14 0.000000000000000000e+00
3.367502399999999852e+03 2.225848123520749539e-17 1.591560000000000119e-16 1.654619999999999905e-17 1.980000000000000000e+02 1.061820000000000022e+02 8.743300000000000000e+14 0.000000000000000000e+00
3.368664299999999912e+03 -6.336201630811963161e-18 1.704069999999999900e-16 1.610059999999999890e-17 1.990000000000000000e+02 1.061839999999999975e+02 8.796960000000000000e+14 0.000000000000000000e+00
3.369826399999999921e+03 1.959700587728956614e-17 2.138610000000000055e-16 1.790709999999999926e-17 2.000000000000000000e+02 1.061850000000000023e+02 8.855380000000000000e+14 0.000000000000000000e+00
3.370988499999999931e+03 1.181621390729153151e-17 2.560819999999999968e-16 1.820459999999999941e-17 2.010000000000000000e+02 1.061860000000000070e+02 8.914430000000000000e+14 0.000000000000000000e+00
3.372150900000000092e+03 2.040808179726448645e-17 2.833749999999999948e-16 1.883139999999999981e-17 2.020000000000000000e+02 1.061869999999999976e+02 8.975260000000000000e+14 0.000000000000000000e+00
3.373313700000000154e+03 1.421143391244380128e-17 2.687810000000000183e-16 1.838369999999999871e-17 2.030000000000000000e+02 1.061889999999999930e+02 9.037930000000000000e+14 0.000000000000000000e+00
3.374476299999999810e+03 7.700743638906674689e-18 2.622530000000000235e-16 1.825270000000000149e-17 2.040000000000000000e+02 1.061899999999999977e+02 9.104860000000000000e+14 0.000000000000000000e+00
3.375639400000000023e+03 -8.119887945320912849e-18 2.362690000000000237e-16 1.666439999999999893e-17 2.050000000000000000e+02 1.061910000000000025e+02 9.169810000000000000e+14 0.000000000000000000e+00
3.376802700000000186e+03 3.056260747410522442e-17 2.284880000000000063e-16 1.787279999999999938e-17 2.060000000000000000e+02 1.061929999999999978e+02 9.236670000000000000e+14 0.000000000000000000e+00
3.377966100000000097e+03 3.573290371953798637e-17 2.325519999999999872e-16 1.753329999999999899e-17 2.070000000000000000e+02 1.061940000000000026e+02 9.306440000000000000e+14 0.000000000000000000e+00
3.379129600000000210e+03 2.091152047993651697e-17 2.271689999999999843e-16 1.770670000000000147e-17 2.080000000000000000e+02 1.061949999999999932e+02 9.376070000000000000e+14 0.000000000000000000e+00
3.380293500000000222e+03 8.457894558829085406e-18 2.182580000000000107e-16 1.662509999999999946e-17 2.090000000000000000e+02 1.061970000000000027e+02 9.450100000000000000e+14 0.000000000000000000e+00
3.381457499999999982e+03 1.230814413994205423e-17 2.006770000000000116e-16 1.597809999999999974e-17 2.100000000000000000e+02 1.061979999999999933e+02 9.524770000000000000e+14 0.000000000000000000e+00
3.382621599999999944e+03 9.319079303015851355e-18 1.885479999999999924e-16 1.593700000000000079e-17 2.110000000000000000e+02 1.061989999999999981e+02 9.601780000000000000e+14 0.000000000000000000e+00
3.383786099999999806e+03 1.294631801124833750e-17 1.801530000000000058e-16 1.565170000000000123e-17 2.120000000000000000e+02 1.062009999999999934e+02 9.678500000000000000e+14 0.000000000000000000e+00
3.384950699999999870e+03 1.154261491886305447e-17 1.907480000000000084e-16 1.558659999999999994e-17 2.130000000000000000e+02 1.062019999999999982e+02 9.755440000000000000e+14 0.000000000000000000e+00
3.386115499999999884e+03 8.775809311102658591e-18 1.679460000000000029e-16 1.514969999999999882e-17 2.140000000000000000e+02 1.062039999999999935e+02 9.838490000000000000e+14 0.000000000000000000e+00
3.387280499999999847e+03 8.862659772775955695e-18 1.657040000000000051e-16 1.485609999999999909e-17 2.150000000000000000e+02 1.062049999999999983e+02 9.916770000000000000e+14 0.000000000000000000e+00
3.388445799999999963e+03 1.257646052733196509e-17 1.691999999999999933e-16 1.499360000000000009e-17 2.160000000000000000e+02 1.062060000000000031e+02 9.994780000000000000e+14 0.000000000000000000e+00
3.389611100000000079e+03 1.263718973485517645e-17 1.728080000000000068e-16 1.506149999999999955e-17 2.170000000000000000e+02 1.062079999999999984e+02 1.007120000000000000e+15 0.000000000000000000e+00
3.390776600000000144e+03 9.117341500021036329e-18 1.541630000000000016e-16 1.444650000000000090e-17 2.180000000000000000e+02 1.062090000000000032e+02 1.014730000000000000e+15 0.000000000000000000e+00
3.391942399999999907e+03 7.640565511618337148e-19 1.674940000000000056e-16 1.434280000000000044e-17 2.190000000000000000e+02 1.062109999999999985e+02 1.022400000000000000e+15 0.000000000000000000e+00
3.393108400000000074e+03 4.275935736183197142e-18 1.577650000000000106e-16 1.417390000000000129e-17 2.200000000000000000e+02 1.062120000000000033e+02 1.029710000000000000e+15 0.000000000000000000e+00
3.394274699999999939e+03 5.402013902250614677e-18 1.467699999999999917e-16 1.357020000000000041e-17 2.210000000000000000e+02 1.062139999999999986e+02 1.036830000000000000e+15 0.000000000000000000e+00
3.395440900000000056e+03 9.437191159600280588e-18 1.391969999999999966e-16 1.380079999999999978e-17 2.220000000000000000e+02 1.062150000000000034e+02 1.043890000000000000e+15 0.000000000000000000e+00
3.396607399999999870e+03 7.176141127491055608e-18 1.453589999999999921e-16 1.382860000000000051e-17 2.230000000000000000e+02 1.062159999999999940e+02 1.051400000000000000e+15 0.000000000000000000e+00
3.397774399999999787e+03 -1.839509458818689045e-19 1.517490000000000081e-16 1.359660000000000051e-17 2.240000000000000000e+02 1.062180000000000035e+02 1.059300000000000000e+15 0.000000000000000000e+00
