4.221142600000000130e+03 2.343170000000000375e-18 1.510770000000000043e-16 2.120540000000000120e-18 9.030000000000000000e+02 2.078400000000000034e+02 1.268060000000000000e+16 0.000000000000000000e+00
4.222389199999999619e+03 6.267990000000000341e-18 1.535009999999999970e-16 2.159800000000000248e-18 9.040000000000000000e+02 2.078489999999999895e+02 1.269540000000000000e+16 0.000000000000000000e+00
4.223635699999999815e+03 5.672850000000000595e-18 1.560450000000000044e-16 2.170830000000000027e-18 9.050000000000000000e+02 2.078580000000000041e+02 1.270940000000000000e+16 0.000000000000000000e+00
4.224882300000000214e+03 6.346620000000000824e-18 1.515039999999999913e-16 2.145170000000000350e-18 9.060000000000000000e+02 2.078660000000000139e+02 1.272270000000000000e+16 0.000000000000000000e+00
4.226128899999999703e+03 6.480830000000000204e-18 1.389099999999999981e-16 2.063240000000000047e-18 9.070000000000000000e+02 2.078750000000000000e+02 1.273610000000000000e+16 0.000000000000000000e+00
4.227376000000000204e+03 4.710150000000000317e-18 1.259790000000000104e-16 1.962570000000000258e-18 9.080000000000000000e+02 2.078839999999999861e+02 1.274970000000000000e+16 0.000000000000000000e+00
4.228622599999999693e+03 6.895630000000000493e-18 1.231489999999999970e-16 1.957080000000000298e-18 9.090000000000000000e+02 2.078930000000000007e+02 1.276190000000000000e+16 0.000000000000000000e+00
4.229869599999999991e+03 8.064560000000000481e-18 1.326120000000000090e-16 2.028679999999999978e-18 9.100000000000000000e+02 2.079019999999999868e+02 1.277330000000000000e+16 0.000000000000000000e+00
4.231116200000000390e+03 6.212030000000000525e-18 1.505219999999999884e-16 2.132559999999999999e-18 9.110000000000000000e+02 2.079110000000000014e+02 1.278450000000000000e+16 0.000000000000000000e+00
4.232363299999999981e+03 6.131190000000000422e-18 1.599020000000000047e-16 2.190070000000000011e-18 9.120000000000000000e+02 2.079190000000000111e+02 1.279440000000000000e+16 0.000000000000000000e+00
4.233610399999999572e+03 6.779770000000000710e-18 1.600470000000000051e-16 2.194100000000000135e-18 9.130000000000000000e+02 2.079279999999999973e+02 1.280410000000000000e+16 0.000000000000000000e+00
4.234857399999999870e+03 1.909970000000000245e-18 1.612310000000000013e-16 2.170230000000000199e-18 9.140000000000000000e+02 2.079370000000000118e+02 1.281490000000000000e+16 0.000000000000000000e+00
4.236104500000000371e+03 7.008860000000000583e-19 1.646920000000000047e-16 2.183170000000000071e-18 9.150000000000000000e+02 2.079459999999999980e+02 1.282670000000000000e+16 0.000000000000000000e+00
4.237351599999999962e+03 2.797070000000000325e-18 1.685320000000000089e-16 2.218580000000000023e-18 9.160000000000000000e+02 2.079550000000000125e+02 1.283860000000000000e+16 0.000000000000000000e+00
4.238598600000000260e+03 -1.042400000000000011e-19 1.589130000000000048e-16 2.139880000000000203e-18 9.170000000000000000e+02 2.079639999999999986e+02 1.285030000000000000e+16 0.000000000000000000e+00
4.239845699999999852e+03 1.668580000000000061e-18 1.460089999999999878e-16 2.067450000000000119e-18 9.180000000000000000e+02 2.079730000000000132e+02 1.286150000000000000e+16 0.000000000000000000e+00
4.241093300000000454e+03 2.263160000000000290e-18 1.407339999999999909e-16 2.035750000000000126e-18 9.190000000000000000e+02 2.079819999999999993e+02 1.287220000000000000e+16 0.000000000000000000e+00
4.242340299999999843e+03 6.039470000000000883e-18 1.411289999999999953e-16 2.062410000000000029e-18 9.200000000000000000e+02 2.079900000000000091e+02 1.288140000000000000e+16 0.000000000000000000e+00
4.243587900000000445e+03 9.736120000000001161e-18 1.427649999999999888e-16 2.096290000000000037e-18 9.210000000000000000e+02 2.079989999999999952e+02 1.288930000000000000e+16 0.000000000000000000e+00
4.244835000000000036e+03 4.555920000000000021e-18 1.454089999999999879e-16 2.079200000000000076e-18 9.220000000000000000e+02 2.080080000000000098e+02 1.289780000000000000e+16 0.000000000000000000e+00
4.246082500000000437e+03 5.727550000000000773e-18 1.493950000000000097e-16 2.111500000000000282e-18 9.230000000000000000e+02 2.080169999999999959e+02 1.290730000000000000e+16 0.000000000000000000e+00
4.247330100000000130e+03 7.473350000000000374e-18 1.493869999999999956e-16 2.121710000000000168e-18 9.240000000000000000e+02 2.080260000000000105e+02 1.291680000000000000e+16 0.000000000000000000e+00
4.248577599999999620e+03 1.317550000000000050e-17 1.460430000000000047e-16 2.135930000000000313e-18 9.250000000000000000e+02 2.080349999999999966e+02 1.292440000000000000e+16 0.000000000000000000e+00
4.249825200000000223e+03 9.555730000000001461e-18 1.405759999999999891e-16 2.077480000000000057e-18 9.260000000000000000e+02 2.080440000000000111e+02 1.293040000000000000e+16 0.000000000000000000e+00
4.251072799999999916e+03 6.230420000000000625e-18 1.358340000000000000e-16 2.024140000000000001e-18 9.270000000000000000e+02 2.080529999999999973e+02 1.293670000000000000e+16 0.000000000000000000e+00
4.252320300000000316e+03 1.111570000000000010e-17 1.406679999999999914e-16 2.086970000000000151e-18 9.280000000000000000e+02 2.080620000000000118e+02 1.294390000000000000e+16 0.000000000000000000e+00
4.253567900000000009e+03 6.731270000000000545e-18 1.446229999999999984e-16 2.083519999999999988e-18 9.290000000000000000e+02 2.080709999999999980e+02 1.295190000000000000e+16 0.000000000000000000e+00
4.254815400000000409e+03 6.862350000000000313e-18 1.490270000000000006e-16 2.111740000000000213e-18 9.300000000000000000e+02 2.080800000000000125e+02 1.296060000000000000e+16 0.000000000000000000e+00
4.256063500000000204e+03 5.980140000000000752e-18 1.472639999999999954e-16 2.094110000000000022e-18 9.310000000000000000e+02 2.080889999999999986e+02 1.296970000000000000e+16 0.000000000000000000e+00
4.257310999999999694e+03 4.609160000000000364e-18 1.509919999999999990e-16 2.108270000000000184e-18 9.320000000000000000e+02 2.080980000000000132e+02 1.297960000000000000e+16 0.000000000000000000e+00
4.258559100000000399e+03 8.524890000000000250e-18 1.551999999999999877e-16 2.158220000000000061e-18 9.330000000000000000e+02 2.081069999999999993e+02 1.299070000000000000e+16 0.000000000000000000e+00
4.259806599999999889e+03 8.415150000000001017e-18 1.521399999999999932e-16 2.137420000000000141e-18 9.340000000000000000e+02 2.081160000000000139e+02 1.300310000000000000e+16 0.000000000000000000e+00
4.261054699999999684e+03 5.581290000000000752e-18 1.390419999999999971e-16 2.034410000000000255e-18 9.350000000000000000e+02 2.081250000000000000e+02 1.301570000000000000e+16 0.000000000000000000e+00
4.262302700000000186e+03 8.182690000000000638e-18 1.346010000000000005e-16 2.021290000000000051e-18 9.360000000000000000e+02 2.081339999999999861e+02 1.302810000000000000e+16 0.000000000000000000e+00
4.263550799999999981e+03 8.716550000000000045e-18 1.394769999999999982e-16 2.055660000000000046e-18 9.370000000000000000e+02 2.081430000000000007e+02 1.303990000000000000e+16 0.000000000000000000e+00
4.264798799999999574e+03 6.453170000000000461e-18 1.520279999999999925e-16 2.120260000000000072e-18 9.380000000000000000e+02 2.081519999999999868e+02 1.305110000000000000e+16 0.000000000000000000e+00
4.266046900000000278e+03 1.152899999999999928e-17 1.588100000000000108e-16 2.192420000000000233e-18 9.390000000000000000e+02 2.081610000000000014e+02 1.306210000000000000e+16 0.000000000000000000e+00
4.267294899999999870e+03 7.200199999999999828e-19 1.659619999999999987e-16 2.169180000000000116e-18 9.400000000000000000e+02 2.081699999999999875e+02 1.307300000000000000e+16 0.000000000000000000e+00
4.268542999999999665e+03 1.006230000000000076e-17 1.609630000000000086e-16 2.194620000000000114e-18 9.410000000000000000e+02 2.081790000000000020e+02 1.308420000000000000e+16 0.000000000000000000e+00
4.269791000000000167e+03 1.092120000000000010e-17 1.602059999999999994e-16 2.194310000000000074e-18 9.420000000000000000e+02 2.081879999999999882e+02 1.309460000000000000e+16 0.000000000000000000e+00
4.271039600000000064e+03 1.335259999999999935e-17 1.511139999999999988e-16 2.152920000000000174e-18 9.430000000000000000e+02 2.081970000000000027e+02 1.310350000000000000e+16 0.000000000000000000e+00
4.272287599999999657e+03 9.900150000000000434e-18 1.460850000000000111e-16 2.099410000000000294e-18 9.440000000000000000e+02 2.082069999999999936e+02 1.311130000000000000e+16 0.000000000000000000e+00
4.273536100000000260e+03 8.606140000000001262e-18 1.398889999999999988e-16 2.051040000000000220e-18 9.450000000000000000e+02 2.082160000000000082e+02 1.311830000000000000e+16 0.000000000000000000e+00
4.274784200000000055e+03 1.246170000000000049e-17 1.379849999999999880e-16 2.063060000000000099e-18 9.460000000000000000e+02 2.082249999999999943e+02 1.312470000000000000e+16 0.000000000000000000e+00
4.276032699999999750e+03 4.806710000000000518e-18 1.599029999999999972e-16 2.152120000000000147e-18 9.470000000000000000e+02 2.082340000000000089e+02 1.312990000000000000e+16 0.000000000000000000e+00
4.277281200000000354e+03 1.074420000000000019e-17 1.814840000000000121e-16 2.314630000000000371e-18 9.480000000000000000e+02 2.082429999999999950e+02 1.313420000000000000e+16 0.000000000000000000e+00
4.278529800000000250e+03 8.938310000000000936e-18 2.090800000000000122e-16 2.457130000000000190e-18 9.490000000000000000e+02 2.082520000000000095e+02 1.313800000000000000e+16 0.000000000000000000e+00
4.279778299999999945e+03 1.011729999999999931e-17 2.001530000000000103e-16 2.414790000000000306e-18 9.500000000000000000e+02 2.082609999999999957e+02 1.314110000000000000e+16 0.000000000000000000e+00
4.281026899999999841e+03 8.008320000000000232e-18 1.684879999999999928e-16 2.222080000000000043e-18 9.510000000000000000e+02 2.082700000000000102e+02 1.314420000000000000e+16 0.000000000000000000e+00
4.282275400000000445e+03 1.162490000000000044e-17 1.319519999999999894e-16 2.016680000000000350e-18 9.520000000000000000e+02 2.082800000000000011e+02 1.314720000000000000e+16 0.000000000000000000e+00
4.283523900000000140e+03 9.835490000000001581e-18 1.265040000000000042e-16 1.968490000000000224e-18 9.530000000000000000e+02 2.082889999999999873e+02 1.315020000000000000e+16 0.000000000000000000e+00
4.284772500000000036e+03 1.117439999999999964e-17 1.322860000000000062e-16 2.015420000000000328e-18 9.540000000000000000e+02 2.082980000000000018e+02 1.315330000000000000e+16 0.000000000000000000e+00
4.286021499999999833e+03 8.880480000000000374e-18 1.289309999999999990e-16 1.977769999999999993e-18 9.550000000000000000e+02 2.083069999999999879e+02 1.315720000000000000e+16 0.000000000000000000e+00
4.287270000000000437e+03 9.517800000000000308e-18 1.264940000000000050e-16 1.965339999999999975e-18 9.560000000000000000e+02 2.083160000000000025e+02 1.316200000000000000e+16 0.000000000000000000e+00
4.288519000000000233e+03 1.414609999999999901e-17 1.240359999999999954e-16 1.979400000000000037e-18 9.570000000000000000e+02 2.083259999999999934e+02 1.316770000000000000e+16 0.000000000000000000e+00
4.289767600000000130e+03 1.136940000000000053e-17 1.206299999999999998e-16 1.937250000000000227e-18 9.580000000000000000e+02 2.083350000000000080e+02 1.317440000000000000e+16 0.000000000000000000e+00
4.291016599999999926e+03 1.264929999999999940e-17 1.157470000000000051e-16 1.912040000000000035e-18 9.590000000000000000e+02 2.083439999999999941e+02 1.318140000000000000e+16 0.000000000000000000e+00
4.292265599999999722e+03 9.236440000000000135e-18 1.141819999999999984e-16 1.876900000000000005e-18 9.600000000000000000e+02 2.083530000000000086e+02 1.318840000000000000e+16 0.000000000000000000e+00
4.293514199999999619e+03 1.231510000000000005e-17 1.205140000000000045e-16 1.941230000000000108e-18 9.610000000000000000e+02 2.083619999999999948e+02 1.319530000000000000e+16 0.000000000000000000e+00
4.294763200000000325e+03 1.456059999999999939e-17 1.236000000000000018e-16 1.976479999999999979e-18 9.620000000000000000e+02 2.083720000000000141e+02 1.320230000000000000e+16 0.000000000000000000e+00
4.296012200000000121e+03 1.144310000000000038e-17 1.254780000000000098e-16 1.967710000000000063e-18 9.630000000000000000e+02 2.083810000000000002e+02 1.320860000000000000e+16 0.000000000000000000e+00
4.297261199999999917e+03 9.662670000000000986e-18 1.198099999999999934e-16 1.916860000000000060e-18 9.640000000000000000e+02 2.083899999999999864e+02 1.321430000000000000e+16 0.000000000000000000e+00
4.298510299999999916e+03 6.034310000000000827e-18 1.173169999999999991e-16 1.874060000000000180e-18 9.650000000000000000e+02 2.083990000000000009e+02 1.321930000000000000e+16 0.000000000000000000e+00
4.299759299999999712e+03 3.548290000000000091e-18 1.074699999999999990e-16 1.785240000000000062e-18 9.660000000000000000e+02 2.084089999999999918e+02 1.322340000000000000e+16 0.000000000000000000e+00
4.301008799999999610e+03 5.323430000000000493e-18 9.971640000000000352e-17 1.740440000000000116e-18 9.670000000000000000e+02 2.084180000000000064e+02 1.322720000000000000e+16 0.000000000000000000e+00
4.302257800000000316e+03 5.447620000000000446e-18 9.525339999999999884e-17 1.707180000000000187e-18 9.680000000000000000e+02 2.084269999999999925e+02 1.323050000000000000e+16 0.000000000000000000e+00
4.303507300000000214e+03 5.600270000000000169e-18 9.719169999999999722e-17 1.722950000000000142e-18 9.690000000000000000e+02 2.084370000000000118e+02 1.323370000000000000e+16 0.000000000000000000e+00
4.304756300000000010e+03 8.921420000000000404e-18 9.944599999999999916e-17 1.764600000000000225e-18 9.700000000000000000e+02 2.084459999999999980e+02 1.323770000000000000e+16 0.000000000000000000e+00
4.306005400000000009e+03 4.118010000000000477e-18 1.007180000000000029e-16 1.737810000000000231e-18 9.710000000000000000e+02 2.084550000000000125e+02 1.324250000000000000e+16 0.000000000000000000e+00
4.307254899999999907e+03 1.134720000000000076e-17 1.028710000000000006e-16 1.806820000000000143e-18 9.720000000000000000e+02 2.084639999999999986e+02 1.324780000000000000e+16 0.000000000000000000e+00
4.308504399999999805e+03 1.334680000000000050e-17 9.409599999999999605e-17 1.756569999999999968e-18 9.730000000000000000e+02 2.084739999999999895e+02 1.325360000000000000e+16 0.000000000000000000e+00
4.309753899999999703e+03 1.080859999999999963e-17 9.586220000000000441e-17 1.750320000000000097e-18 9.740000000000000000e+02 2.084830000000000041e+02 1.326030000000000000e+16 0.000000000000000000e+00
4.311002900000000409e+03 1.453240000000000134e-17 9.484310000000000034e-17 1.769889999999999986e-18 9.750000000000000000e+02 2.084919999999999902e+02 1.326780000000000000e+16 0.000000000000000000e+00
4.312252400000000307e+03 2.019050000000000053e-17 9.755190000000000552e-17 1.830060000000000260e-18 9.760000000000000000e+02 2.085020000000000095e+02 1.327650000000000000e+16 0.000000000000000000e+00
4.313502000000000407e+03 1.988699999999999903e-17 1.059780000000000011e-16 1.886490000000000198e-18 9.770000000000000000e+02 2.085109999999999957e+02 1.328590000000000000e+16 0.000000000000000000e+00
4.314751500000000306e+03 2.253970000000000033e-17 1.101220000000000000e-16 1.932240000000000128e-18 9.780000000000000000e+02 2.085209999999999866e+02 1.329560000000000000e+16 0.000000000000000000e+00
4.316001000000000204e+03 1.627130000000000062e-17 1.221000000000000020e-16 1.969660000000000272e-18 9.790000000000000000e+02 2.085300000000000011e+02 1.330550000000000000e+16 0.000000000000000000e+00
4.317251000000000204e+03 1.645890000000000107e-17 1.360150000000000023e-16 2.060210000000000149e-18 9.800000000000000000e+02 2.085389999999999873e+02 1.331470000000000000e+16 0.000000000000000000e+00
4.318500500000000102e+03 1.847799999999999982e-17 1.452129999999999991e-16 2.129300000000000295e-18 9.810000000000000000e+02 2.085490000000000066e+02 1.332320000000000000e+16 0.000000000000000000e+00
4.319750000000000000e+03 2.467319999999999903e-17 1.471340000000000061e-16 2.177690000000000235e-18 9.820000000000000000e+02 2.085579999999999927e+02 1.333150000000000000e+16 0.000000000000000000e+00
